=== Array: embeddings ===
-0.02170426	0.024487518	-0.042055096	0.031677756	0.049176537	0.0026047565	0.011245253	0.013492081	-0.03762553	0.02766291	-0.012903978	-0.01648856	-0.0030347407	0.0085581895	0.015448805	-0.048988543	0.014181064	0.024562811	-0.00039910013	0.053210177	-0.059994206	-0.02120202	0.0010518362	0.07596494	0.027443543	-0.0061478834	-0.039256167	-0.00466647	-0.011192378	-0.00309721	0.015954705	0.0072006583	0.002546575	0.030626483	0.03825931	0.016819876	0.058572553	0.043460745	0.015940696	0.0087391455	-0.043239087	-0.030307662	0.053755544	-0.002557747	0.054394543	0.04652235	-0.024723506	0.030243706	0.019333657	0.04084489	0.013437521	-0.011822265	-0.024345536	0.03638072	-0.013144087	0.040532455	-0.03616555	0.017048385	-0.05922249	-0.008962147	0.0019821562	0.0052647437	-0.015049604	-0.008659992	0.004535429	-0.049569212	-0.0342828	-0.010914039	0.009686016	0.079510495	-0.0643394	-0.034373395	0.030632159	-0.04623893	-0.047184438	0.020760844	0.05648638	-0.006692987	0.001962212	-0.029789135	0.010709703	-0.01567399	0.021596292	0.054097936	0.0025447686	-0.020343142	0.024942439	-0.0021399944	0.015761917	-0.008682691	-0.006033806	-0.009174915	-0.028755337	-0.013733536	0.06466665	-0.0065592295	0.05178465	-0.04056483	0.0045345128	0.0072953776	0.0023617856	0.054592073	-0.042361848	0.033621423	-0.03715328	0.027239483	-0.037399393	0.0049090944
-0.01788762	-0.05755555	-0.07595731	0.0269019	0.04483317	0.0036960915	0.056073003	-0.03320516	-0.020795852	0.02120625	0.0005073035	-0.0027435515	-0.04002993	0.012029745	0.05498284	0.00076249056	-0.0054160357	0.0041967435	0.022259079	0.038394697	-0.06865169	-0.009737346	0.02518296	0.013315516	-0.011778001	0.025837997	0.021385953	-0.054525424	-0.06366958	-0.004145898	-0.0055635795	0.005096972	-0.053888	0.0289945	-0.017493598	0.01038542	0.03379374	0.005839251	-0.009421121	0.036402702	-0.032682948	-0.024251748	0.032532375	-0.010924554	0.035005644	0.023759719	-0.03611124	-0.009592881	0.014448537	0.02203513	0.01969337	-0.0016254932	0.020865126	0.03252027	-0.04221362	0.033139005	-0.021605149	0.010928368	-0.00017083436	0.043606672	0.027175115	0.1058734	0.062653095	-0.0024291016	0.008557878	-0.030128116	-0.021038275	0.027296327	0.068525515	0.022729069	-0.03493749	0.034072526	0.029002149	-0.02650009	-0.019532247	-0.017784148	-0.0027410928	-0.0058546253	0.007734116	-0.007454809	-0.061416276	-0.03876712	0.05710351	0.025473706	0.0094340425	0.048765402	0.012094608	-0.018163834	0.03649154	-0.055912286	-0.040933058	0.019419378	-0.009830582	0.05308406	0.10111895	-0.0015742909	0.06582355	-0.040301077	-0.0252544	-0.0014025252	0.014172802	0.080784224	-0.06291821	0.022597848	-0.053354874	0.023138924	-0.018600907	0.015270019
-0.033507943	0.027327403	-0.07551484	0.015342794	-0.0022330778	0.0048520565	0.028913097	-0.046421893	-0.03606215	-0.008627654	-0.0041096257	0.017489534	0.011607487	0.0017381907	0.03484198	-0.010273691	-0.021745594	0.02621825	0.009240063	0.047977105	-0.011753598	0.003925871	0.0018885117	0.0033385856	0.036357187	0.0016238922	0.0055139624	-0.038808204	-0.074496105	-0.040587343	0.0036894642	0.0104030445	0.03346094	-0.0006597778	0.020462578	-0.016748741	0.049899973	0.03046262	0.03390429	0.002815988	-0.017489763	0.021990566	0.03636642	0.018508634	0.030873645	0.04657256	-0.03760668	0.02298568	0.018657915	0.033574373	-0.0105640255	0.011740629	-0.0038043112	0.016087398	-0.038454425	0.004985789	0.0051290654	-0.013654613	0.01895333	-0.030526612	0.035082713	0.021487977	0.021013804	0.0021131523	0.0057158316	-0.048213944	-0.013428036	-0.050142527	0.03827315	0.033603825	-0.019524448	-0.027001519	0.05786706	-0.031899106	-0.024297366	-0.0010920577	0.038486827	0.020813122	-0.0032029878	-0.042590186	-0.0031488137	-0.022127798	-0.0019290829	0.08416951	-0.012003247	0.031527974	0.016430441	0.058851324	0.05366942	-0.016258016	0.01014043	0.0029813568	-0.022067614	0.016699718	0.09904657	-0.011567919	0.07384262	-0.04935279	-0.00068032555	-0.012401439	0.001924675	0.024724433	-0.026884004	0.003730733	-0.027038498	0.028492516	-0.010478174	0.036052044
-0.041565128	0.02164445	-0.072637506	-0.003601078	0.025057238	-0.00420822	-0.015925612	-0.026823748	-0.010352282	0.026213657	0.014848491	0.02261914	0.065299086	-0.002273418	0.0016109906	-0.045432728	0.0075547528	-0.020720443	0.0075078546	0.020236785	-0.040138356	0.013478734	0.0014727525	0.029383631	0.045075115	-0.015810648	-0.0049386052	-0.025173314	-0.008886531	-0.024484016	-0.019324783	0.008995667	0.012420481	0.0029698126	0.0107347015	0.023910496	0.044277646	0.014912418	0.010145295	0.035039693	-0.0384745	-0.0009915121	0.028920036	-0.035452075	0.052718375	0.05055262	-0.0044516763	0.013161227	0.017846435	-0.0020083594	0.007751804	0.04492025	-0.025891682	0.011202244	0.00046356767	0.04774827	-0.028818142	0.0010685055	0.0031119818	0.008637909	-0.009002071	0.019613791	-0.02080457	0.0025652982	0.017412847	-0.010567319	-0.04350567	-0.00674243	0.022356544	0.056033567	-0.0216613	-0.047455344	0.024880635	-0.0076694367	-0.010366103	-0.0022111302	-0.0037517925	-0.02757528	0.039660484	-0.036426738	0.007898664	-0.006068874	0.013577623	0.05584597	-0.004291526	-0.0121295005	0.016068665	-0.010722791	0.010921102	-0.024180576	0.01002817	-0.022132907	-0.02339796	0.011070378	0.051419243	0.0118517075	0.041765545	-0.028316671	-0.0016503464	0.028394494	0.0065122545	0.028707959	-0.054921016	0.0299057	-0.019244375	-0.0013679417	-0.04431781	0.039047316
-0.045631938	0.017844662	-0.04797332	0.0105518475	0.00449769	0.025317505	0.004368419	-0.02918413	-0.05733341	0.018386312	0.03323732	0.0036536437	0.0075040385	0.0023502111	0.020073596	-0.0148579655	-0.029971162	0.030372098	-0.0115759745	0.0004219599	-0.036483135	-0.024210526	0.010614671	0.049013104	0.021357324	0.0049216733	-0.011795816	-0.020952504	-0.030404408	-0.03914282	-2.2255583e-05	-0.010937862	0.03356801	0.010643113	0.04432849	0.026773121	0.037910536	0.025146497	0.003851822	0.016966239	-0.04755179	-0.011478068	0.023893844	-0.0060679875	0.017084792	0.06052442	-0.0061641065	0.029810406	0.007175507	0.019565629	-0.011856459	0.040484514	0.0136350915	0.03078961	-0.048186656	0.04258269	-0.045241106	0.015162263	-0.0079882145	0.016668893	0.04014498	0.024108985	0.012819873	0.018416833	-0.02383929	-0.021402214	-0.026907722	0.008378364	0.007426653	0.02926984	-0.044300612	-0.0067778323	0.015875868	-0.031748705	0.0040360484	0.007994216	0.04769521	-0.030080268	0.01297787	-0.011057233	-0.025955241	-0.049656786	0.005723675	0.05056055	0.028831165	-0.030512383	0.020291004	-0.051564425	0.051311888	-0.009663675	0.0021381616	-0.0047887573	-0.017512172	0.008704141	0.044802412	-0.0077535547	0.06629894	-0.058251247	0.025064204	0.031862	0.00624061	0.044573244	-0.04703707	0.019401014	-0.012088997	0.04503315	-0.050744563	0.018625718
-0.035338677	0.02287379	-0.06321462	0.0044680946	0.018928813	0.025149629	-0.008183425	-0.028006105	-0.038875274	0.02914252	0.036777444	-0.0063008256	-0.0016919598	0.00067679584	0.030756108	-0.027383642	-0.037005834	0.025266478	-0.0070915176	-0.0020450167	-0.019910421	-0.024826933	0.0051264465	0.05892112	0.024365474	-0.024144392	-0.025533224	-0.024484113	-0.038552817	-0.02446162	0.018084267	-0.008727048	0.026765376	-0.0027488377	0.05283636	0.035897713	0.04254932	0.014284001	0.028159924	-0.0018819124	-0.05338578	-0.0043960186	0.017870925	0.011304598	0.026108488	0.07107061	-0.008857171	0.026004016	0.00403829	0.02303387	-0.0054467544	0.03482356	0.026009412	0.047798976	-0.053953074	0.042594556	-0.03776195	0.0111348	-0.019914571	0.009017132	0.035229728	0.037530653	-0.014983726	0.019949585	-0.008365897	-0.015711002	-0.036835764	0.0039142603	-0.013040088	0.049828533	-0.05213357	-0.006787644	0.023132969	-0.056923024	-0.018855862	0.001367271	0.0518679	-0.028083546	0.014385866	-0.026503181	-0.022935845	-0.05303441	-0.0035875086	0.047972046	0.021897461	-0.03353241	0.028542895	-0.047764674	0.04545077	-0.024766829	-0.011755532	0.005508137	-0.028869193	0.012950785	0.04761311	-0.01374934	0.072644986	-0.06009588	0.021442492	0.01663876	-0.0013831295	0.052930936	-0.043422177	0.018186212	-0.026424445	0.042963594	-0.056169245	0.011098893
-0.009329774	0.026088938	-0.066124216	0.0027973168	0.035115525	-0.0018694103	0.02586937	-0.043259587	-0.031469993	-0.00143045	0.010284755	-0.008643117	-0.0024411716	0.016907848	0.04712463	-0.0052912515	-0.015941188	0.0062835077	0.021766566	0.020262646	-0.031317305	0.001986958	0.0020686835	0.041411042	-0.01151466	0.011486588	0.03472983	-0.024637865	-0.022580378	-0.006420696	-0.022624888	0.009893049	0.009752292	0.023480173	0.016631784	-0.016786091	0.029996932	0.013218645	0.04393489	0.03863714	-0.022157537	-0.0029497426	0.024967471	0.00773108	0.082791194	0.03739033	-0.029641848	0.018686159	0.0068994546	0.046867874	0.02832322	0.023179095	-0.017854122	0.020788835	-0.025957845	0.02432935	-0.0034213532	0.07404989	-0.055505056	0.031823058	-0.0028471253	0.07073605	0.012067251	-0.00093146786	0.0049523273	-0.021520577	-0.036611214	-0.03378492	0.030668253	0.041532557	-0.06723271	-0.04257737	0.0037404299	-0.010415167	0.0022849273	-0.009096064	0.01628748	0.004159376	0.017885871	-0.03158047	-0.023587894	-0.015730504	0.048280183	0.06829901	0.009283704	0.0039001163	0.029658921	-0.01140332	0.06109162	-0.08574511	-0.017371643	-0.00887923	-0.0032259384	0.04119791	0.0916865	-0.0065948637	0.06321002	-0.03863054	-0.011845838	0.02942198	-0.011286529	0.047969744	-0.017181333	0.031095564	-0.03944907	0.007760128	-0.044081304	0.04544813
-0.014786582	0.00991822	-0.07221669	-0.008467294	0.014007235	0.0037224405	0.057956398	-0.01862834	-0.020435456	-0.0022979178	0.0127969785	-0.0015422665	0.034231298	-0.016179487	0.04473587	-0.0013562711	-0.015034124	0.031985104	-0.010229821	0.0298947	-0.061773136	-0.015406121	-0.0108792065	-0.010777136	-0.0002631396	-0.032525524	-0.011696098	-0.027263217	-0.0054932665	-0.025482941	0.006359689	0.015446559	0.033500113	0.0021075439	0.0022841003	0.0021264125	0.076967165	0.03529946	0.02843332	-0.011643982	-0.052036908	-0.042249177	0.012385899	-0.025177456	0.033674423	0.057346553	-0.03459472	0.052220285	0.017224772	0.037021697	0.013618117	-0.030191198	-0.0028204173	0.008457495	-0.06782617	0.030291274	-0.006998813	0.023361038	-0.020968497	-0.01014274	0.017910715	0.032676466	0.022710389	-0.0020824112	-0.011346674	-0.04382977	-0.013595216	-0.032915957	0.038390145	0.021292936	-0.05248089	-0.020309057	0.0130828805	-0.016038284	-0.014092802	-0.01597777	0.022326251	0.005040599	-0.015388078	-0.051142354	0.0014466378	-0.030751802	0.029063856	0.04989305	-0.019868508	0.0069952477	0.04396619	0.025267275	-0.005031675	-0.03280085	-0.019242609	0.0059193457	-0.024574308	0.0056577623	0.09123917	-0.018062022	0.025311124	-0.0390755	-0.030979034	0.0098749325	-0.009563565	0.044527035	-0.025088111	0.030791782	-0.061790388	0.0622193	-0.019359369	0.012500635
-0.018812824	0.012685955	-0.06997608	0.0014278069	0.0061622364	-0.0042855283	0.04900863	-0.013099328	-0.037374794	0.010392801	-0.00031706772	0.010314345	0.015975162	-0.0008698441	0.038120948	-0.0060091065	-0.018383557	0.035955697	-0.0056480225	0.032342307	-0.04356216	0.0016567819	-0.025823986	0.0041793324	0.0044100955	-0.021518718	-0.014451447	-0.023268305	-0.017029352	-0.03613148	0.0131065175	0.0065290593	0.037292264	0.002014949	0.0042920075	-0.012332372	0.06442069	0.028382313	0.040421903	-0.008891391	-0.044859573	-0.0067031365	0.025471624	-0.00592706	0.02370955	0.057880662	-0.04930017	0.031590633	0.010656629	0.015432617	0.020752534	-0.0029714443	0.011565328	0.006367189	-0.054954514	0.03511656	-0.023624294	0.016420236	-0.018725034	-0.002684839	0.037162714	0.051366657	-0.017891899	0.007378295	-0.009558289	-0.027785242	0.0052497946	-0.01498076	0.0042449795	0.031080712	-0.045413163	-0.018210724	0.038832698	-0.019967375	-0.010740014	0.0065693334	0.02044914	0.0020150878	-0.004322147	-0.05155295	-0.02104582	-0.03961855	0.024032114	0.05220523	-0.012254819	-0.002360763	0.053243622	0.027154768	0.0132937	-0.03279108	-0.009510497	0.010659132	-0.040886562	-0.003175851	0.07021576	-0.021225605	0.050558038	-0.04827265	-0.0061461125	0.028609008	-0.010678336	0.040055435	-0.022251	0.021698002	-0.046100307	0.03788834	-0.047431085	0.0189005
-0.02467364	-0.025752954	-0.05270502	-0.014028836	0.053091135	0.0070266053	0.05508091	-0.02043654	-0.029410576	-0.0033510588	0.023984617	-0.013001949	0.07665308	0.017996084	0.037364483	-0.028551536	-0.015937716	-0.010997799	-0.039871313	0.045424882	-0.070230916	-0.018997435	-0.019511737	0.012423704	-0.039224006	-0.024776127	0.012380218	-0.030706009	-0.032632254	0.00024857	-0.0001744479	0.04607599	0.017977448	0.0036325343	0.0026861895	0.009927377	0.05017572	0.022034086	0.011320103	0.012408514	-0.0615614	-0.016885106	0.022166125	-0.00927202	0.03413558	0.08697177	0.009720476	0.0040236246	-0.00441646	-0.004184073	0.057141136	0.0008221157	-0.0012510642	0.03152018	-0.019575298	0.032883458	-0.030311305	0.053097524	-0.047807366	0.006713867	0.022626664	0.050308708	0.030641738	0.030302145	0.057225622	-0.043260094	-0.012422532	0.009015383	0.007221494	0.07889425	-0.07113777	-0.017747076	0.033330273	-0.030570833	-0.002951743	-0.005035313	0.026473284	-0.0018840767	0.012693936	0.025435006	-0.014907492	-0.063936785	0.053200904	0.06720134	0.030073887	-0.0043735295	0.041092075	-0.03480032	0.012795279	-0.046222754	-0.012455222	-0.06107218	-0.03714183	0.033976834	0.03383943	0.006016099	0.031302966	-0.027716648	-0.0074026454	0.042347133	-0.018342366	0.02958538	-0.06257922	0.043821655	-0.07603796	-0.009639849	-0.0034117345	0.029937549
0.005974644	-0.009316981	-0.04831317	-0.045439422	0.014816512	-0.011309266	0.026443982	-0.04776409	-0.031178176	-0.02589692	0.023266587	-0.02527801	0.027369805	-0.0161576	0.031572264	0.006637235	-0.01347653	0.020189174	-0.022046	0.010474568	-0.06874781	0.0009917058	0.017198259	0.0025656056	-0.013317123	-0.03203087	-0.023563154	-0.029036466	-0.015087191	-0.003451122	-0.036563445	0.028168924	-0.012926729	0.009395784	0.0017917529	0.03365616	0.025340743	0.022328474	0.02324544	-0.007892368	-0.040600363	-0.014266072	0.025239535	0.018988784	0.02984611	0.0465903	-0.024988573	0.00042062253	0.0146816075	0.04861458	0.02106291	0.011464246	0.05209522	0.027647588	-0.018993838	0.029022615	-0.012517773	0.070042975	-0.037306346	-0.041550495	0.041388445	0.014057456	0.04894309	0.014116643	0.005795327	-0.050455436	-0.033843223	-0.024540566	0.032455657	0.02775541	-0.031442296	-0.0028404407	0.009110276	-0.035631217	-0.016342502	0.0069941245	0.019493524	0.010938985	0.012240696	-0.011236165	-0.009638484	-0.028981982	0.040733695	0.03429707	-0.037769396	0.0066734254	0.0612084	-0.009216275	0.012112364	-0.013710868	-0.014769264	-0.01861209	-0.0459713	-0.020624533	0.12717232	-0.012712976	0.03693685	-0.0089733675	-0.02951841	0.04231045	0.010865524	0.032241806	-0.031501744	0.017288998	-0.030712575	0.056209028	-0.016865583	0.047075585
0.010734526	0.00034739077	-0.04294673	-0.041105933	0.01114605	-0.004971016	0.034124	-0.04970091	-0.034396958	-0.024630068	0.020397566	-0.03690445	0.03635765	-0.010349011	0.036675222	0.0030448507	-0.01768884	0.020375283	-0.026316501	0.01934614	-0.066292375	-0.013708705	0.015151979	-0.013011172	-0.012261473	-0.033991553	-0.016939892	-0.03363702	-0.0068063065	-0.016970765	-0.045194007	0.023762908	-0.001785608	0.0028130738	0.0107667595	0.022698075	0.035740204	0.0238495	0.036515076	-0.00669989	-0.039561123	-0.027856817	0.02344086	0.014044631	0.028464703	0.056321207	-0.01687522	0.006663345	0.016399039	0.054966155	0.031978488	0.010564238	0.051143605	0.02753241	-0.013121113	0.025947753	-0.005504258	0.06485287	-0.044459466	-0.025895573	0.044432618	0.025458097	0.046674795	0.012057494	-0.009075556	-0.050960954	-0.03192832	-0.030027088	0.02493693	0.028829515	-0.028411858	-0.014510032	0.013703562	-0.04261883	-0.020319581	0.012132034	0.007706104	0.017529178	0.02602372	-0.025310714	-0.018017225	-0.02863728	0.03584458	0.028391197	-0.035843603	-0.0026932508	0.056026198	-0.018144984	0.015632208	-0.015272491	-0.004328165	-0.023447892	-0.054236416	-0.034089737	0.117162034	-0.016422313	0.03812142	-0.015615376	-0.026746605	0.055961095	0.0017122626	0.03446331	-0.026843593	0.025694713	-0.037405126	0.06765633	-0.010645546	0.054042436
0.009202378	-0.018084109	-0.043890364	-0.047286514	0.011623727	-0.006305799	0.045222588	-0.049435254	-0.028208919	-0.025344111	0.030506562	-0.048623748	0.032932337	-0.0069443136	0.043326944	-0.0033818833	-0.034791805	0.019731801	-0.023460759	0.0046033487	-0.07433535	-0.010188	0.015649792	-0.009973578	-0.005377855	-0.02920924	-0.017827606	-0.036588132	0.0038290098	-0.016842075	-0.03742048	0.018850926	-0.003672937	-0.0059137614	0.020954149	0.027075477	0.037183397	0.038671575	0.033758234	-0.0053749606	-0.039437197	-0.026804224	0.034698043	0.023767319	0.030495968	0.0526639	-0.023168191	0.024095159	0.011557084	0.06238945	0.029756125	0.010307819	0.04915014	0.024448063	-0.021843426	0.03078875	-0.0112448	0.056787156	-0.054941464	-0.04029823	0.04362549	0.01916767	0.040784564	-0.00021060929	0.00018436613	-0.05668611	-0.03732235	-0.036409263	0.04008852	0.020447582	-0.033692393	-0.026171654	0.014532041	-0.049148098	-0.010945788	0.003536839	0.003711829	0.021029629	0.013713294	-0.034253553	-0.0021416703	-0.019618466	0.030362945	0.029083725	-0.048339643	0.009401375	0.054899663	-0.005880939	0.00830115	-0.019092992	-0.021288304	-0.020151498	-0.055737134	-0.03578534	0.12862626	-0.02663292	0.037911847	-0.020308768	-0.02118957	0.048642166	-0.0009087622	0.043714687	-0.029646885	0.031342633	-0.049492184	0.07321173	-0.010034801	0.0527101
-0.010238345	-0.043590806	-0.048552457	0.024370864	0.03617187	0.00024377368	0.06237265	-0.00018768199	-0.06896443	0.022132128	0.01814349	0.0022954624	0.015084971	0.0084030405	0.055924963	-0.03571752	-0.013454942	0.048260286	-0.010661125	0.025737446	-0.028684463	-0.009057924	0.027006807	0.04799491	-0.01773008	0.010113552	0.0065476634	-0.012428924	-0.029315917	0.008645212	0.005382789	0.06476107	0.02124675	0.014624265	0.004215669	0.006228527	0.032832377	0.05071503	-0.0031340495	-0.030470412	-0.06350217	-0.041127156	-0.005006859	0.021285705	0.031050434	0.05783212	0.009028919	0.008635854	-0.0022583269	-0.012615428	0.03663055	-0.015309334	-0.0017319564	0.015281262	-0.020176422	0.06961445	-0.010568453	0.04473596	-0.013213724	-0.0005987361	0.063862644	0.035559155	0.033800453	0.01286966	0.036491267	-0.015148675	-0.020477481	-0.024478957	-0.012400096	0.03788683	-0.021186821	-0.024422362	0.04236189	-0.006625329	0.00082621945	0.038931828	0.020632042	-0.03781767	0.031118015	0.008639051	-0.028680183	-0.045544557	0.030093338	0.0051310584	0.020132719	-0.04738237	0.048241585	-0.046117373	0.032804728	-0.025437608	0.006196555	-0.0055646263	-0.050166134	0.034522314	0.055710632	-0.011191016	0.04078959	-0.011751661	-0.011560295	0.05947256	-0.010113087	0.045282245	-0.03542205	0.019843802	-0.0424862	0.038049623	-0.020499058	0.044298317
-0.012641922	0.0030061752	-0.07796289	0.009562969	0.03274361	0.0137605965	0.04168102	0.0150001235	-0.017182402	0.009989932	-0.0028879074	0.006325461	-0.021733884	-0.035112705	0.036803935	-0.02645834	0.0057415627	0.0030890927	0.012566211	-0.014729982	-0.03724932	0.031035643	0.021086888	-0.004473474	0.0023171827	0.0129850395	0.03143158	-0.03624944	-0.03576059	0.01226837	-0.040958382	0.029270932	-0.007997124	0.03627479	-0.016575594	0.01924861	0.02853845	0.026172679	0.025754299	0.04326499	-0.04873388	-0.010113608	0.0008378094	0.015274879	0.058316294	0.047193184	-0.031075813	0.021544691	0.008596767	0.006415181	-0.01920936	-0.015900165	5.0703064e-05	0.007997645	0.00362725	0.043027908	-0.0026673097	0.03331114	-0.017153054	0.0038543716	-0.006847523	0.030023651	0.052597217	0.007869588	-0.0008157175	-0.013713984	-0.056954928	-0.02482555	0.007363599	0.04347755	-0.055189848	-0.036504455	0.012495995	-0.006056877	-0.01981157	-0.009410359	0.0019844598	-0.042619385	0.0022079358	-0.046511296	-0.0032855002	-0.07769105	0.04954865	0.03060352	0.0043180864	0.011348259	0.069540955	-0.04562072	0.058384735	-0.048132837	-0.025034491	0.006111052	0.0055819517	0.008314874	0.06901564	0.00010263454	0.05307109	-0.01243555	-0.017216481	0.023915842	-0.0117910355	0.046621606	-0.046043303	0.02108765	-0.036643557	0.03300009	-0.029858548	0.021865917
